step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4530.0,277,0,41,11803,12080,0,148.0,0.5342960288808665,7.340301602962875,2,6.0,0.6376848833009678,1,3.0,0.7823663444704029,1,141.0,0.4081329330316878,4,123.0,0.36085222599303507,4,24.0,0.5497361327404057,2,2.0,0.43722164036324196,5,26.0,0.3202984354689743,2,21.0,0.3344070749516949,5,24.0,0.485592870679035,1,13.0,0.3731689126201161,0,9.0,0.7316453816532291,3,28.0,0.47295914360947966,3,24.0,0.6817745813721918,3,30.0,0.3620767609412387,2,13.0,0.5939895479865527,3,13.0,0.29158574290047107,41,500.0
4535.0,279,0,44,11817,12096,0,157.0,0.5627240143369175,7.095718710280746,0,4.0,0.6715725147854944,2,10.0,0.5114738683066223,7,165.0,0.14801577831793178,4,66.0,0.22664160879300949,0,21.0,0.6400501494650773,6,33.0,0.1932760604803063,0,24.0,0.7228936837231267,3,17.0,0.1617289398908808,1,24.0,0.6666270922398589,2,18.0,0.37107743013587624,0,4.0,0.8837605134696321,7,58.0,0.5406969126486005,1,16.0,0.5319668611691127,5,31.0,0.39764203398541365,2,9.0,0.3515293494484118,4,27.0,0.4299171359147554,44,527.0
4540.0,278,0,44,11834,12112,0,183.0,0.658273381294964,7.753788522685171,2,6.0,0.7228887238926193,0,5.0,0.7330145273989769,8,170.0,0.2714518430320816,2,77.0,0.28592478394301063,1,6.0,0.4591684361818462,0,35.0,0.6736229287635258,0,0.0,0.805469545144042,2,21.0,0.6440320693778003,3,13.0,0.636141568236488,3,19.0,0.6799656248157747,0,0.0,0.8310046089615963,3,54.0,0.41559865185489236,6,33.0,0.3216560541806968,2,34.0,0.09721945052800413,6,32.0,0.45238360552615475,6,49.0,0.6221502516477545,44,554.0
4545.0,269,0,23,11851,12120,0,71.0,0.26394052044609667,8.302519168966596,0,1.0,0.7012878614688061,0,0.0,0.8921446649548138,4,119.0,0.39531901164218625,8,97.0,0.4234522784848739,2,10.0,0.40347409664494555,0,8.0,0.8830724671189812,2,3.0,0.4148000914956291,1,14.0,0.8393294663733718,0,8.0,0.6066302008254112,0,8.0,0.685105526227612,1,5.0,0.45785952444518857,3,30.0,0.5101401500627996,1,37.0,0.4585716627179545,0,15.0,0.4289984477260498,0,27.0,0.7136513037356551,1,43.0,0.47303315980826044,23,425.0
4550.0,268,0,37,11868,12136,0,110.0,0.41044776119402987,7.678600240443384,2,4.0,0.7127512611826259,1,2.0,0.6231176692585639,1,108.0,0.41174550096568174,9,109.0,0.3709418323684964,3,15.0,0.6473631805399582,2,7.0,0.34941751399570126,0,8.0,0.3178870632774926,3,21.0,0.6176253902983566,3,7.0,0.42857230534705476,2,5.0,0.502439313862421,0,8.0,0.6770966645623453,2,19.0,0.4907263063717984,3,23.0,0.7113264183098448,0,8.0,0.874896399142397,1,2.0,0.7378473887322746,5,28.0,0.2373007968070276,37,374.0
4555.0,274,0,45,11878,12152,0,165.0,0.6021897810218978,7.445304002395877,1,2.0,0.6797625298684649,3,14.0,0.5315659172166189,7,129.0,0.1589716082096583,7,95.0,0.23708984118633442,0,9.0,0.7572310324161323,5,32.0,0.1635807659059555,1,4.0,0.8039835343783229,4,20.0,0.13709248708927113,0,12.0,0.6409417221153391,1,16.0,0.48997102999009867,0,4.0,0.921676181690968,7,36.0,0.49460840051736515,3,34.0,0.6098299912636337,0,8.0,0.9088537618719597,3,12.0,0.5492094985955898,3,32.0,0.4061423875889033,45,459.0
4560.0,275,0,37,11885,12160,0,125.0,0.45454545454545453,7.04957324198902,3,13.0,0.6226759106068307,0,8.0,0.7244795060216883,6,127.0,0.0926489530403437,4,101.0,0.20575159236706675,2,8.0,0.6408077394478112,0,29.0,0.6885735157523889,1,3.0,0.7654505713441291,6,34.0,0.18371879666151902,2,6.0,0.5880929619685308,2,13.0,0.6532330327249104,0,0.0,0.6896200925755706,2,44.0,0.3637634412481812,2,26.0,0.18702685171081063,1,3.0,0.4999046102372613,0,7.0,0.5662258316145334,6,39.0,0.5199164407638555,37,461.0
4565.0,282,0,41,11894,12176,0,152.0,0.5390070921985816,7.535062696663759,0,8.0,0.6417585371686572,0,4.0,0.9375698044425833,4,95.0,0.34834447130200585,8,117.0,0.27784157350412486,6,30.0,0.3287164716172245,0,8.0,0.9294344128837745,3,15.0,0.2657503861757677,3,42.0,0.5015155338431492,1,6.0,0.4153038013401565,1,13.0,0.7025406173159917,3,13.0,0.5181747687603001,2,25.0,0.4962081601273729,4,31.0,0.4827307385985904,5,25.0,0.29653894605182607,0,0.0,0.8670095319117884,1,41.0,0.4881429998312383,41,473.0
4570.0,284,0,47,11908,12192,0,167.0,0.5880281690140845,7.435653083242324,2,8.0,0.6543491241195091,0,0.0,0.7608180267612987,0,46.0,0.5938051730127495,9,131.0,0.23105973771657784,6,45.0,0.24116786384459665,0,2.0,0.5068483185743864,4,27.0,0.22579937060484853,6,42.0,0.5977524985313746,5,19.0,0.4989720754427433,3,18.0,0.5662873038526807,0,8.0,0.7332549780427706,2,17.0,0.4904532724359595,3,31.0,0.6195886808970968,0,24.0,0.49942308853123635,1,2.0,0.7359604103923002,6,32.0,0.41627461432936,47,452.0
4575.0,276,0,48,11924,12200,0,230.0,0.8333333333333334,7.307643011960209,0,2.0,0.6588697756871893,1,9.0,0.4803078724739245,0,42.0,0.3677640403579414,9,128.0,0.2577055988378581,3,36.0,0.5084380159508656,5,20.0,0.21299306318007097,1,16.0,0.712060304047876,9,75.0,0.23754919883111134,1,19.0,0.6275913125377649,1,17.0,0.332076689037941,0,4.0,0.9009935554872444,6,39.0,0.501576335305688,4,34.0,0.546153038200326,2,16.0,0.7482433413831764,3,12.0,0.4331959358519664,3,43.0,0.4582082731562031,48,512.0
4580.0,283,0,50,11933,12216,0,160.0,0.5653710247349824,7.018314993584366,2,4.0,0.6903287718206828,0,6.0,0.7404349205605909,6,64.0,0.1525409257974223,6,149.0,0.24620050554967834,5,32.0,0.5540366251365698,1,21.0,0.5496140625755898,2,13.0,0.6896293811495435,10,100.0,0.16130616398744715,3,11.0,0.5796404530320497,2,13.0,0.6105299372630687,2,5.0,0.551295461594436,2,39.0,0.4484840575956394,1,31.0,0.14758747491722393,2,11.0,0.7001299939033342,0,7.0,0.6946327488736667,6,41.0,0.411288219689932,50,547.0
4585.0,287,0,43,11945,12232,0,195.0,0.6794425087108014,7.485075194710903,0,0.0,0.7406095158941461,0,4.0,0.9238470371132209,7,88.0,0.3018509310126004,9,165.0,0.20785248253666827,2,30.0,0.3649576548536963,1,14.0,0.7725208897623757,3,28.0,0.39605430728855506,3,73.0,0.5483450259562137,0,12.0,0.3410497650622311,2,10.0,0.6586676908939579,3,23.0,0.47980773940771054,2,20.0,0.5682035599715788,4,29.0,0.48647865934240686,5,30.0,0.27459355864230994,0,0.0,0.8838622395507432,2,38.0,0.43917019536099866,43,564.0
4590.0,277,0,56,11963,12240,0,245.0,0.8844765342960289,7.543435429002035,2,4.0,0.7062668020381576,0,0.0,0.6066765559035953,0,63.0,0.6217685447175013,14,187.0,0.18213134468202374,7,28.0,0.34498447344082667,1,15.0,0.7800461717087853,8,58.0,0.002359114889376578,3,46.0,0.6075951868556932,4,16.0,0.48438746789599996,6,24.0,0.388737131956083,0,13.0,0.6420300183440788,3,15.0,0.4912870378673009,1,22.0,0.6584752365822982,1,38.0,0.4820101747777391,0,0.0,0.7521626700742328,6,41.0,0.44218243389746315,56,570.0
4595.0,278,0,48,11978,12256,0,230.0,0.8273381294964028,7.325626012554809,0,2.0,0.7273462165567363,2,12.0,0.5231715086379519,1,55.0,0.4120238551665391,12,176.0,0.2590271202409732,7,63.0,0.5421162734202692,2,9.0,0.6332198151605971,3,59.0,0.27995390776394863,2,29.0,0.20856645989386596,1,15.0,0.6948167165951878,4,39.0,0.33475740882278016,0,4.0,0.8659510605488574,5,35.0,0.5248875053459362,2,13.0,0.6647456273433227,1,17.0,0.7882463529836828,2,9.0,0.5890552691594192,4,46.0,0.46054537376970545,48,583.0
4600.0,280,0,43,11992,12272,0,168.0,0.6,7.623518317917634,1,5.0,0.695042154879187,0,6.0,0.7238652589807324,7,80.0,0.09189183747931853,6,171.0,0.4011048314186365,1,58.0,0.5421922380658817,3,20.0,0.6526514105991236,0,22.0,0.8267734184116209,8,44.0,0.1672404923828946,3,13.0,0.6755226727020774,4,27.0,0.6048907539699693,1,2.0,0.6176389479483221,1,37.0,0.5667457346060626,1,7.0,0.21451003546953792,1,13.0,0.7835142796386454,0,1.0,0.6011159570391097,6,43.0,0.4016678560554303,43,549.0
4605.0,276,0,42,12004,12280,0,145.0,0.5253623188405797,7.64602737894506,0,2.0,0.7310926848616649,0,4.0,0.9004767671313985,9,99.0,0.2908731832380042,7,180.0,0.33978953023819375,3,21.0,0.37522801391855937,1,12.0,0.48157229870551027,0,2.0,0.9082054324257903,6,60.0,0.3574715554016115,1,9.0,0.3731466647563276,2,22.0,0.6194318959503499,3,15.0,0.46976302384837654,1,12.0,0.6911290302580563,3,21.0,0.5400512493667431,2,8.0,0.39254499331201287,0,0.0,0.8998871212805819,4,47.0,0.36733108044263857,42,514.0
4610.0,276,0,51,12020,12296,0,241.0,0.8731884057971014,8.253863097129015,2,3.0,0.6852135685277666,0,0.0,0.7541302422075917,0,70.0,0.6179582855568052,14,234.0,0.2179486598744817,5,29.0,0.5020007235479521,5,24.0,0.3376559237177987,1,3.0,0.5151677761322152,3,47.0,0.6210422965858965,3,13.0,0.5450329737199316,5,26.0,0.3732912500986236,0,9.0,0.6630226789571351,2,11.0,0.5489127204120515,1,16.0,0.7603470581420358,2,20.0,0.5920180599608438,0,0.0,0.8767808735878152,8,56.0,0.4078550712594871,51,561.0
4615.0,278,0,48,12034,12312,0,252.0,0.9064748201438849,7.522735733011045,0,1.0,0.7108767515490985,2,7.0,0.5290674086395263,3,65.0,0.4109801544543846,20,320.0,0.05825979286124006,1,25.0,0.5509754414110184,1,36.0,0.20961973994634145,1,2.0,0.40132850192596137,3,40.0,0.45099243942943323,1,8.0,0.753195388241123,6,39.0,0.3073260345322886,0,1.0,0.9261034214745639,4,25.0,0.5936612203446311,1,10.0,0.7125297191692069,0,8.0,0.8759903359870002,2,4.0,0.6034505376325481,3,64.0,0.38532280878862457,48,655.0
4620.0,263,0,54,12057,12320,0,335.0,1.273764258555133,7.514579204578859,3,9.0,0.5684321696336316,0,7.0,0.7184531620235558,7,94.0,0.11163710866875334,20,370.0,0.16612006100463167,2,12.0,0.5776015955286355,3,23.0,0.6460982405452903,1,11.0,0.8268290807895211,3,45.0,0.5186940611514649,2,12.0,0.6495685636198142,4,34.0,0.5076940926236528,1,2.0,0.6614210630488268,1,25.0,0.49815442508547125,0,4.0,0.3393355579323799,0,4.0,0.8492070239566294,0,1.0,0.6746182854616161,7,56.0,0.39122868168382297,54,709.0
4625.0,263,0,45,12073,12336,0,241.0,0.9163498098859315,7.563457437306063,0,5.0,0.6097687575205814,0,4.0,0.9168425322349517,9,108.0,0.3157809978969797,12,348.0,0.3072349392071326,2,7.0,0.3093277024856595,3,38.0,0.7308766153040366,0,4.0,0.8852236073133836,2,22.0,0.4079376784788924,1,5.0,0.4045376108889766,1,24.0,0.5274175546345172,3,18.0,0.39642518085140466,2,16.0,0.6340173109094981,3,20.0,0.5228122160270481,2,7.0,0.4999006080351403,1,2.0,0.8647760996473809,4,58.0,0.42627054068332165,45,686.0
4630.0,271,0,43,12081,12352,0,193.0,0.7121771217712177,7.831456497994012,2,7.0,0.7034560416889287,0,0.0,0.7526739701160526,1,73.0,0.5986356534860829,4,252.0,0.25342978080706186,4,21.0,0.4869269323770851,1,21.0,0.24627181564452258,1,5.0,0.45621190178052223,9,30.0,0.11784242413291025,5,20.0,0.5303462852477482,4,24.0,0.4637544629114193,0,14.0,0.6573838235398028,3,15.0,0.6325810695477486,1,16.0,0.7771433190917881,2,21.0,0.5947942133587302,0,0.0,0.7761806771095642,6,54.0,0.4168120233580302,43,573.0
4635.0,267,0,34,12093,12360,0,131.0,0.49063670411985016,7.641317526740584,0,3.0,0.6190199767763764,1,8.0,0.5278474607500196,2,65.0,0.3884840171725853,6,202.0,0.26625584634279353,0,20.0,0.6349093897964875,4,24.0,0.22846959901962802,1,8.0,0.27632121243200025,5,61.0,0.1348795095892147,2,21.0,0.6505826545141155,4,30.0,0.31596857017821467,0,4.0,0.9187923407413089,3,26.0,0.6305025052820837,1,11.0,0.733746372487633,0,8.0,0.881168617582556,2,7.0,0.4721413775502605,3,57.0,0.3866106077939417,34,555.0
4640.0,264,0,37,12112,12376,0,147.0,0.5568181818181818,8.163434779829842,3,8.0,0.6039367995963391,0,6.0,0.8014187474142264,8,97.0,0.10494797326840286,2,190.0,0.4782666377976681,0,2.0,0.7383150118131574,3,37.0,0.5458841016695166,1,11.0,0.6659365253226955,1,45.0,0.6005080888399034,3,16.0,0.5725100357266972,5,32.0,0.556251870898902,1,1.0,0.5147171245465307,1,19.0,0.6359352538568437,1,7.0,0.30388011343771304,0,4.0,0.9008843480824549,0,6.0,0.6087845779038026,8,65.0,0.4385326254905906,37,546.0
4645.0,258,0,38,12134,12392,0,158.0,0.6124031007751938,8.405608337573604,0,6.0,0.6936115071557106,0,2.0,0.9153134932178993,7,111.0,0.3387446524022389,9,201.0,0.364056704870221,2,4.0,0.6205043332654132,4,38.0,0.6941097961512882,0,4.0,0.8359432507038785,3,40.0,0.6701011034369939,1,11.0,0.3628545591152825,1,28.0,0.6275450769211582,4,21.0,0.46606111999257394,1,11.0,0.7213160444562186,2,15.0,0.6302955292391127,1,7.0,0.5283328119212118,0,0.0,0.8778915194322346,3,56.0,0.42364426187819354,38,555.0
4650.0,252,0,45,12148,12400,0,219.0,0.8690476190476191,8.081643179921636,2,5.0,0.666592077898801,1,2.0,0.6624036573267551,0,67.0,0.6448167146083253,14,253.0,0.3049987946619619,4,19.0,0.42534650011097813,3,32.0,0.21408776071018693,0,2.0,0.848680993144658,4,54.0,0.6265320211082444,4,19.0,0.5330666113070043,1,6.0,0.4684664311349139,0,16.0,0.6322440134748312,1,10.0,0.587309899702419,2,27.0,0.7306208044791727,1,12.0,0.6881284638375019,2,4.0,0.6430758470101834,6,41.0,0.384242394996156,45,569.0
4655.0,258,0,47,12158,12416,0,306.0,1.186046511627907,7.623528664708376,0,1.0,0.6318776724890927,2,12.0,0.5129255031827709,2,19.0,0.5856974671715659,20,343.0,0.15587315766051751,0,14.0,0.675006343993272,5,26.0,0.2567153964952446,0,0.0,0.5527781410256316,2,38.0,0.4295941348383553,1,17.0,0.7308590051432042,2,11.0,0.37346751512717,0,2.0,0.889798604700358,3,20.0,0.6285134310548883,0,8.0,0.6777677107462593,0,4.0,0.8193919139056067,3,19.0,0.4133704937111437,7,60.0,0.4798987412993287,47,594.0
4660.0,263,0,44,12169,12432,0,273.0,1.038022813688213,7.817799435574563,2,6.0,0.7225826152617846,0,8.0,0.7583565633750705,7,33.0,0.48665044547534153,18,370.0,0.19200714068243743,0,0.0,0.8712603877676549,3,35.0,0.41404465831625065,1,9.0,0.27967388118007885,2,16.0,0.46772463108575646,2,9.0,0.7052706740258435,4,26.0,0.5897404874628452,1,1.0,0.6445693915106572,0,13.0,0.7544690170976044,1,10.0,0.5039249601700907,0,4.0,0.8661765433368571,0,13.0,0.5458411395516903,3,61.0,0.4081532536624505,44,614.0
4665.0,253,0,41,12187,12440,0,247.0,0.9762845849802372,7.513016249865882,1,3.0,0.6150088728774924,0,4.0,0.9185223971515081,7,70.0,0.2287399743626169,14,321.0,0.2008357333086612,0,0.0,0.6536260050726274,5,41.0,0.6409012532606092,1,14.0,0.777745708276316,3,8.0,0.35690004975125267,0,1.0,0.40796873282691326,0,22.0,0.6792728215064218,3,16.0,0.3980101981644959,0,4.0,0.8200808910115299,3,22.0,0.4604291156293699,2,9.0,0.5767248249411471,0,0.0,0.8625319001917288,2,29.0,0.46486971595303067,41,564.0
4670.0,260,0,55,12196,12456,0,262.0,1.0076923076923077,7.828709821656727,3,9.0,0.6603111287792532,1,2.0,0.698946367058349,6,75.0,0.33743301864849246,15,237.0,0.15287947421152112,2,7.0,0.6015606968670787,0,32.0,0.5834940941487117,1,21.0,0.7627854214043205,10,43.0,0.15069090493925974,4,15.0,0.4985065354126641,2,7.0,0.4457885189453086,0,10.0,0.6966374253896019,0,4.0,0.7193735463348685,3,34.0,0.6517997104929674,3,22.0,0.6217345092758424,3,5.0,0.68502541951517,2,27.0,0.6461458821870407,55,550.0
4675.0,264,0,51,12208,12472,0,283.0,1.071969696969697,7.57751585393583,0,4.0,0.6676217201486613,3,17.0,0.4217547137549766,7,59.0,0.4418402677434392,9,239.0,0.2535460939473946,0,5.0,0.7445294479593455,6,24.0,0.4352150304301682,0,4.0,0.6423892325968178,7,66.0,0.179638025732791,1,16.0,0.7324555345825556,2,15.0,0.40966673255114816,0,4.0,0.8685422475312702,2,13.0,0.6115536875897625,6,56.0,0.41686732788179415,0,12.0,0.7190280450485435,4,22.0,0.4398662170833382,4,40.0,0.2194782536759649,51,596.0
4680.0,255,0,36,12225,12480,0,132.0,0.5176470588235295,7.505074163253153,2,6.0,0.6762547075206504,0,11.0,0.6464067240630628,4,69.0,0.2796656751401118,2,231.0,0.4549173708116177,0,0.0,0.7930682581741941,2,31.0,0.4312999956630951,5,19.0,0.5396403461735209,3,54.0,0.33603409516763905,3,10.0,0.6569315091286593,4,25.0,0.5370734839656688,1,1.0,0.5950344921201451,0,6.0,0.7470474308001069,7,65.0,0.22502570289522975,1,6.0,0.5769162762135293,0,18.0,0.4186073575112731,2,27.0,0.43600476803782967,36,579.0
4685.0,258,0,43,12238,12496,0,169.0,0.6550387596899225,7.963925824994714,2,7.0,0.6129431156967986,0,4.0,0.8715646071131976,6,59.0,0.37976918435664336,7,233.0,0.46547426127107905,1,1.0,0.680962964751873,6,30.0,0.3356197590620481,5,42.0,0.5283849964010718,1,34.0,0.45101744528339477,1,9.0,0.3726195770579475,0,22.0,0.6834786952411238,3,11.0,0.44250151816638184,2,11.0,0.7118764078665897,5,52.0,0.41275384796306175,1,13.0,0.7009400231027562,1,5.0,0.7825522215795778,2,11.0,0.654416030740111,43,544.0
4690.0,257,0,49,12255,12512,0,206.0,0.8015564202334631,7.637905612235539,3,16.0,0.6104289878501924,2,3.0,0.6126496875736833,3,61.0,0.47288158974866223,14,285.0,0.26401903975831986,2,11.0,0.6603796451152654,8,64.0,0.16592626152292145,0,36.0,0.5683139184650052,3,42.0,0.6073474961968041,4,20.0,0.5428090037027966,0,4.0,0.4922237148027788,1,12.0,0.6661317311901905,1,9.0,0.607802098441459,4,50.0,0.5555280502687246,0,8.0,0.8411236285530214,2,5.0,0.7005714586492332,2,17.0,0.59128929937626,49,643.0
4695.0,256,0,50,12264,12520,0,250.0,0.9765625,7.149577310832319,0,9.0,0.6201011340245789,2,15.0,0.4063909158098411,3,47.0,0.42127850916513726,16,308.0,0.06484272083988972,0,2.0,0.7792089855945505,7,72.0,0.3546283615634779,1,11.0,0.6692087937489322,0,21.0,0.5580376627138826,2,20.0,0.6962872030557907,2,9.0,0.31185028749394,1,11.0,0.8123314579223124,2,15.0,0.6719792732079906,6,54.0,0.3750180651729715,0,4.0,0.8600352398061706,4,22.0,0.5253868975076129,4,31.0,0.3651305352844291,50,651.0
4700.0,261,0,58,12275,12536,0,279.0,1.0689655172413792,7.323000620299596,2,6.0,0.6458075921224,0,7.0,0.647241379252097,8,73.0,0.4722231193515755,15,296.0,0.10399977122404447,0,2.0,0.8847364459883853,2,63.0,0.4713879197010718,4,20.0,0.5246143073211856,0,4.0,0.6474271458416264,3,18.0,0.5907023674964312,5,25.0,0.5429247234850113,1,4.0,0.4907255562325269,1,9.0,0.6581114257284737,11,100.0,0.16080030048293925,2,7.0,0.3041543694479986,1,19.0,0.4440009056156653,3,35.0,0.4869705640893003,58,688.0
4705.0,269,0,35,12283,12552,0,168.0,0.6245353159851301,7.486748824846487,1,4.0,0.5941914366855493,0,4.0,0.8732813934991857,4,58.0,0.5081030432265993,4,332.0,0.1914266547538897,0,0.0,0.5329392820706906,5,49.0,0.391981250447376,5,39.0,0.5761689816105883,3,8.0,0.2646802687544573,1,11.0,0.4030177613009611,1,26.0,0.6038074893329717,3,16.0,0.4228130673681464,2,15.0,0.631919149597238,5,109.0,0.3751989118052902,0,13.0,0.2789411838373294,1,8.0,0.7455587082979211,0,12.0,0.6230697804528755,35,704.0
4710.0,255,0,45,12305,12560,0,210.0,0.8235294117647058,7.795544280408396,3,13.0,0.621988037415319,1,4.0,0.6481361614422563,4,38.0,0.4208167602530482,8,337.0,0.34380802449168446,3,14.0,0.4796895284277391,7,72.0,0.28310795749795326,2,33.0,0.5558163778321275,5,35.0,0.4792990736765653,4,21.0,0.5906087096518157,3,15.0,0.40017437619512947,0,15.0,0.6271319729333948,1,8.0,0.6759580973319054,1,63.0,0.6214620997342273,0,8.0,0.8093911005843345,2,7.0,0.7544229895369293,1,14.0,0.5281827379767783,45,697.0
4715.0,258,0,36,12318,12576,0,151.0,0.5852713178294574,7.460582891025838,0,7.0,0.6359949966954356,3,22.0,0.43755864247020637,5,36.0,0.21244662626571043,10,334.0,0.2496208987229768,0,8.0,0.6378125712485898,2,57.0,0.4359163318941612,4,27.0,0.4656838877975696,0,33.0,0.7389794296425171,2,19.0,0.6278974852545626,2,17.0,0.3923581426763368,0,4.0,0.8540794633756263,1,11.0,0.694030332010817,1,15.0,0.6673643576611628,0,8.0,0.8691246465852472,4,18.0,0.4771312317550351,2,16.0,0.5254456039557543,36,632.0
4720.0,265,0,37,12327,12592,0,132.0,0.4981132075471698,7.690722166318852,2,5.0,0.7260100128672135,0,15.0,0.676684596473964,6,38.0,0.2347865088782637,8,268.0,0.20206379663488697,0,2.0,0.8449284956484963,2,23.0,0.694079332781495,2,25.0,0.4396059852991774,0,6.0,0.7591175761048742,4,19.0,0.6056260744265033,3,16.0,0.6042927296011785,1,3.0,0.7117589113367476,0,6.0,0.8427156316243748,1,7.0,0.26738388420635045,1,5.0,0.5539128671135443,1,14.0,0.535733482786664,6,43.0,0.4499330287464081,37,495.0
4725.0,271,0,41,12329,12600,0,165.0,0.6088560885608856,7.701376243588814,0,4.0,0.6250305081392366,0,4.0,0.8438863527681518,5,50.0,0.43342076148208275,6,302.0,0.16246676117991465,2,2.0,0.706224487226448,2,25.0,0.7524217652895165,8,41.0,0.3819851815868312,0,2.0,0.37307161255285676,0,14.0,0.3755051549279441,0,10.0,0.7116355792711326,2,14.0,0.48209033546800817,0,4.0,0.8519432818594533,6,26.0,0.388576648156258,6,28.0,0.3612113345306128,2,12.0,0.7349776306728473,2,43.0,0.4499500657415283,41,581.0
4730.0,272,0,45,12344,12616,0,179.0,0.6580882352941176,7.438625091636232,2,8.0,0.6907143947221339,1,3.0,0.672855813644412,4,47.0,0.621845055015304,10,341.0,0.21809162307486393,3,19.0,0.40770746168205874,2,8.0,0.2535484525573611,5,58.0,0.2427273743900539,3,21.0,0.5099980918522647,6,21.0,0.42965897618716903,2,7.0,0.498117819735879,0,7.0,0.7281913977606181,1,9.0,0.6684089019528376,0,30.0,0.6635724247893665,2,36.0,0.4434199978531702,0,0.0,0.7941252175593362,4,28.0,0.4925275670692453,45,643.0
4735.0,263,0,38,12369,12632,0,150.0,0.5703422053231939,7.54917565875083,1,3.0,0.6256273511016377,3,16.0,0.4822226252239037,1,31.0,0.49648221293400036,10,328.0,0.2379459755297336,0,15.0,0.6889480414206709,6,35.0,0.18454647135283792,6,52.0,0.3991435801345548,0,12.0,0.8038779919690201,1,27.0,0.6611943421318357,1,15.0,0.47751723349708536,0,3.0,0.8716779526357208,2,15.0,0.7386244897103786,0,4.0,0.738231276058743,3,23.0,0.686392551594857,2,7.0,0.5582684871995001,2,24.0,0.4461869065003565,38,610.0
4740.0,259,0,42,12381,12640,0,187.0,0.722007722007722,7.77608979864494,2,8.0,0.5995067255988746,0,10.0,0.6785987744508114,2,12.0,0.45679609422481143,7,242.0,0.2746841958499541,0,4.0,0.838794089417425,6,63.0,0.5752693550302898,4,62.0,0.5386557343118185,0,4.0,0.8300242279321828,4,12.0,0.5299057172555717,3,20.0,0.593113704093218,0,0.0,0.832696483985651,1,7.0,0.6923301260532099,2,12.0,0.4518594938339148,1,12.0,0.5869434994603643,4,21.0,0.45414251685179724,6,27.0,0.34094730511007015,42,516.0
4745.0,270,0,35,12386,12656,0,140.0,0.5185185185185185,7.614517115229646,2,10.0,0.6062669123763051,0,2.0,0.8473144177648115,3,14.0,0.4017335515157852,7,143.0,0.2507107457508767,0,0.0,0.791656270406234,0,54.0,0.6433118976395287,6,66.0,0.3878770879318934,0,0.0,0.42919728384679356,1,13.0,0.344715672966699,0,16.0,0.6322751894148,1,4.0,0.5594337046075442,2,15.0,0.6851059087887692,5,33.0,0.5163231332560694,6,27.0,0.2863000700662806,0,14.0,0.7104315198943754,2,39.0,0.3553806795946293,35,450.0
4750.0,276,0,39,12396,12672,0,127.0,0.4601449275362319,7.442084770097672,3,19.0,0.6734754053202103,1,4.0,0.539900269314703,4,27.0,0.5783912868480923,3,146.0,0.2720501984037529,2,5.0,0.5700660858600985,2,8.0,0.33570146725093186,9,75.0,0.13763160048155484,2,17.0,0.3134796284838986,6,24.0,0.4810499593802953,2,6.0,0.5389267270875163,0,6.0,0.7808779781860221,1,7.0,0.5707448574229494,0,29.0,0.706311268741084,2,34.0,0.42877021633024026,0,0.0,0.7660844760775962,2,24.0,0.49016645072163956,39,431.0
4755.0,266,0,40,12414,12680,0,166.0,0.6240601503759399,7.572571220515593,0,7.0,0.6239343760028703,4,22.0,0.4461709092495987,3,29.0,0.4773148502407316,8,165.0,0.3603547711448375,0,1.0,0.5336935253777645,1,11.0,0.14188375965706038,8,77.0,0.20213439337289965,0,8.0,0.8323389324958804,1,29.0,0.5893752835571505,3,13.0,0.3802088372189394,0,4.0,0.9156265336418665,3,17.0,0.6430692272439393,0,6.0,0.7900215231917208,3,25.0,0.705919538983408,2,5.0,0.3982850383226139,4,34.0,0.6994528149114428,40,453.0
4760.0,263,0,42,12433,12696,0,205.0,0.779467680608365,7.834036724409887,3,7.0,0.6249699147100364,0,17.0,0.706319744681825,3,15.0,0.4681457369952601,7,157.0,0.28619232148055884,0,1.0,0.9098576595017486,5,24.0,0.48038088838207177,9,100.0,0.5047884374182156,0,6.0,0.8901384449324079,3,15.0,0.6079349961991848,4,21.0,0.6191080643417781,1,5.0,0.5094065367275433,2,16.0,0.6194982892939566,1,3.0,0.38751388249489765,0,15.0,0.592926578952795,4,22.0,0.3961450145683594,0,24.0,0.5006978417240482,42,448.0
